-1.148773605126804398e+02
-9.458864621913627957e+01
-3.038854201282465795e+01
-2.934438961584050887e+01
-4.483025351759098243e+01
1.479927952058704363e+02
2.710141785854943919e+01
-5.129874659883095944e+01
-1.048219798193078134e+02
5.910002665798488408e+01
-5.085079286292433665e+01
-1.250000000000000000e+02
-3.212516311146577408e+01
-4.754272757353200518e+01
-6.456412078845767155e+01
-1.250000000000000000e+02
2.145532986249392593e+02
-1.250000000000000000e+02
-8.250610826766839523e+01
6.661577126849519459e+01
5.676510633290054386e+01
1.879759209277746663e+02
8.470038532419546584e+01
1.361766034837303891e+02
8.000611632200239853e+01
1.156826795398582703e+02
-4.735839861395979966e+01
8.135309759264407603e+01
-6.753671264351720538e+01
9.165889105465147679e+01
1.160794557768804935e+01
1.335688638605479355e+02
1.127336034249622401e+02
-2.200304407777849036e+01
-1.250000000000000000e+02
-1.146228466678330449e+02
-1.250000000000000000e+02
-6.245005745670637509e+01
-5.064613124743646111e+00
4.085495754863269724e+01
-7.636969566718906322e+01
-6.902764760381494114e+01
-1.250000000000000000e+02
1.272622073389181452e+01
-1.559693743986886716e+01
-3.613124593597505907e+01
2.282975376900160427e+02
7.840399549484558861e+01
1.462031872453210894e+02
-3.625154203977778877e+01
-1.064295029600170892e+02
-5.672892006503565199e+01
-6.853599458523579813e+01
-4.226048309641070944e+01
-5.253123889943918812e+01
-9.510217157318872694e+01
-1.131974062234898497e+02
1.315824233962879646e+02
1.355735923260464517e+02
-1.056056649044214453e+02
-1.250000000000000000e+02
-1.250000000000000000e+02
2.483555766735339034e+02
-9.088375682620569762e+01
1.579703961806363566e+01
8.811185659240850043e+01
-4.850949779379264015e+01
2.221080961306140367e+01
8.494970513653251487e+01
-4.414439373620940898e+01
-4.357273319149531687e+01
3.581369077520088240e+02
3.021841060802883590e+02
2.329853984229752939e+02
5.767577252272008081e+01
-1.048460998511999804e+02
-2.746008660070129537e+01
-1.250000000000000000e+02
-5.070100721059757376e+01
-1.087401293581266231e+02
-6.432347424068225905e+01
-1.080905077380915316e+02
3.086766610983968917e+01
-6.564581038315371586e+01
-5.329023532715596190e+01
-2.516555428577362719e+01
1.382512969388843089e+02
6.470147948256722259e+01
-9.068833447222505129e+01
-9.460704185926113041e+01
-1.156823756889265837e+02
-3.919733482461445817e+00
1.652086413630798063e+02
9.682229897709845545e+01
2.149018828124973979e+01
-8.341052539630258167e-01
2.878584666205349549e+02
2.945698557632149459e+02
-2.748270388243792439e+00
-1.250000000000000000e+02
3.138032100241805722e+01
5.824629637608578037e+01
-5.185000057508415239e+01
1.119269323140488126e+02
6.975862248664270737e+01
-2.686088324407284489e+01
-6.542006522745097641e+01
-4.057913560922732188e+01
-1.086467215725676994e+02
-2.992802247924763037e+01
1.135845008322539655e+02
1.096806020539032289e+02
6.818833194907044515e+01
3.137325123255392612e+01
4.374251404735564819e+01
9.638056125399675977e+01
-6.095517164931793985e+01
-5.988139679143245075e+01
-1.170678574403718102e+02
6.621806277057265788e+01
4.851354737299707409e+01
2.593187962762875713e+02
2.180313751604810761e+02
-1.250000000000000000e+02
1.149492204821070089e+02
3.947274074830174584e+01
8.680073629161944382e+01
1.340565998065163740e+02
5.634001504583295628e+01
1.998610342310903576e+01
2.029534232992006366e+02
1.224190887354429265e+02
-2.290319313754615393e+01
-4.191028764847927590e+01
4.952313566699139358e+01
-1.250000000000000000e+02
-5.536434885502528047e-01
-3.457153825988813622e+01
8.120246447954986024e+01
5.186219127126710049e+01
1.369928572935450859e+02
5.221378400066333469e+00
8.123552562744022509e+01
-5.831753711950221941e+01
1.800493157891651208e+02
-6.635374058894441873e+01
2.257733336147331329e+02
2.104761916938093407e+02
-1.250000000000000000e+02
-5.117017430744304107e+01
9.150092670571052622e+01
-4.773782976148424950e+00
-1.250000000000000000e+02
1.836089845398758413e+00
-3.397921807916699777e+01
1.133179813207923132e+02
3.188422937364695642e+01
-9.437402934858877757e+01
-5.351260760820617435e+01
5.681900159034983488e+01
-6.084418298270593084e+01
1.654653834049030081e+02
4.263877522713721646e+01
-6.178407220021087198e+01
-1.133162917608998868e+02
-2.550543165455764694e+01
1.009641825822679664e+02
7.048861473769719055e+01
4.339379580320981944e+01
7.989054881706780975e+01
4.150764395989818212e+01
1.099384846807431160e+02
1.703364071917729632e+02
-1.070614373458427195e+02
-4.123374866006142980e+01
4.151389234750642743e+01
1.479039818169381704e+01
1.577428439935469839e+01
-1.250000000000000000e+02
-8.148183669371591975e+01
7.935523992911120672e+01
-1.481520225454477568e+01
-7.269702613177329908e+01
-1.023498671499121428e+02
-2.715602381690389677e+01
2.501835449105021780e+01
-1.146190664262800851e+01
-1.001558367014541773e+02
-8.901254219153794622e+01
1.241652587844780840e+02
-3.030879142556806372e+01
-8.183832574576200614e+01
1.071912074096051555e+02
-2.443489065235551294e+01
6.850104047302097854e+01
-1.018775960555429947e+02
1.182776117298595295e+02
1.889407116758107179e+02
8.204541250949530706e+01
1.383904776362598739e+02
7.857784602184966616e+01
8.474968835500355624e+01
1.136177411060584177e+02
-3.647537674945880326e+01
-1.250000000000000000e+02
-9.193706142875888077e+01
2.970869806707921157e+01
-7.138025949350350174e+01
-8.121536300271678499e+01
-9.774983575199314600e+01
-1.142152416487150504e+02
2.284003177280581198e+01
1.015857679369479314e+02
-1.099770434933726619e+02
-1.152604357297107782e+02
-4.763220754573384852e+01
-1.038084745403758689e+02
1.572401566195755720e+02
-3.048904764617569896e+01
-1.250000000000000000e+02
-2.607111255389689575e+00
2.745832457857417808e+02
2.640943365761727932e+02
-2.815723465898817324e+01
9.579265447703440373e+01
8.089939686917595907e+01
-8.917788863234321184e+00
-5.676297071032615094e+01
7.553368683075269985e+00
1.547005806377385113e+02
1.641153444826474015e+02
1.221221977423590346e+02
2.512658538305115385e+01
-3.140162881491479752e+01
-1.250000000000000000e+02
-6.174869499849636156e+01
-9.801499539076115752e+01
1.585660363181774244e+02
-6.647668622132962923e+01
1.123099271040898728e+01
7.920704168786667765e+01
-1.007133806747472349e+01
2.787343913588589999e+02
1.217779149015600524e+02
6.908071309712107677e+01
1.858309248528139435e+01
1.977116635632860948e+02
1.646545969708182326e+02
9.799718112495037303e+01
1.509280764112688473e+02
-1.250000000000000000e+02
7.893465832974715113e+01
7.200158627034232950e+01
-9.823261310871772878e+01
-2.186149430866122856e+01
-8.988434072697374688e+01
-4.775524679566044028e+01
2.820863329148323828e+00
2.157410573264281872e+00
1.469232353865162679e+02
-9.552240385827816738e+01
-1.151437155672592638e+02
-3.386208334828376820e+01
9.496002355190537969e+01
-3.076510072368232684e+01
-8.546057242810184107e+01
4.284954195955790368e+01
2.216518888108026886e+01
-6.600877139552778772e+01
2.579048284439502581e+01
-3.936766841477284729e+00
1.572848684307949725e+02
2.155493979236519522e+02
-1.165408256561431983e+02
1.342946763894710216e+01
-5.247605491614780249e+01
-1.128473131029237209e+02
-1.250000000000000000e+02
-1.250000000000000000e+02
-1.052361206173173400e+02
6.274784404564556439e+01
3.134099796448603570e+02
8.861626508626223142e+00
-8.588528821295338389e+01
1.461175311812040718e+02
1.310028114674067012e+01
-1.112215299075331814e+02
-1.250000000000000000e+02
1.291761560202724013e+01
8.997188112610314192e+01
-1.405671597540698770e+01
9.284487628533676684e+01
-1.250000000000000000e+02
-2.826633561229463609e+01
3.836418281035119549e+01
5.180205360603729048e+01
2.765640891913228074e+02
1.632345730251390705e+02
-2.749716461197376560e+01
-3.779360536023929740e+01
1.395810242294201373e+02
6.767949095241218060e+01
3.531140730237043890e+00
1.364817422669579514e+02
-5.093596489605676680e+01
-8.775491699666345369e+01
-5.850993368241144310e+01
5.047076869407565169e+01
8.415293524810179804e+01
-3.746314502448355288e+00
1.366520656033195849e+02
1.846923877747023255e+02
-6.379301668665837610e+01
-2.769142753638833554e+01
1.169917748514069444e+01
-2.944918979043428564e+01
-2.258927207806067017e+01
1.527411246964295799e+01
9.261939024487864458e+01
-5.598907276479633310e+01
-1.250000000000000000e+02
9.907981741559294164e+01
